11:02:19,023 INFO   [main] org.hibernate.cfg.Environment.<clinit>(Environment.java:509)  - Hibernate 3.2.3
	at org.apache.tools.ant.taskdefs.optional.junit.JUnitTask.execute(JUnitTask.java:632)
	at org.apache.tools.ant.UnknownElement.execute(UnknownElement.java:275)
	at org.apache.tools.ant.Task.perform(Task.java:364)
	at org.apache.tools.ant.Target.execute(Target.java:341)
	at org.apache.tools.ant.Target.performTasks(Target.java:369)
	at org.apache.tools.ant.Project.executeSortedTargets(Project.java:1216)
	at org.apache.tools.ant.helper.SingleCheckExecutor.executeTargets(SingleCheckExecutor.java:37)
	at org.apache.tools.ant.Project.executeTargets(Project.java:1068)
	at org.apache.tools.ant.taskdefs.Ant.execute(Ant.java:382)
	at org.apache.tools.ant.UnknownElement.execute(UnknownElement.java:275)
	at org.apache.tools.ant.Task.perform(Task.java:364)
	at org.apache.tools.ant.Target.execute(Target.java:341)
	at org.apache.tools.ant.Target.performTasks(Target.java:369)
	at org.apache.tools.ant.Project.executeSortedTargets(Project.java:1216)
	at org.apache.tools.ant.Project.executeTarget(Project.java:1185)
	at org.apache.tools.ant.helper.DefaultExecutor.executeTargets(DefaultExecutor.java:40)
	at org.apache.tools.ant.Project.executeTargets(Project.java:1068)
	at org.apache.tools.ant.Main.runBuild(Main.java:668)
	at org.apache.tools.ant.Main.startAnt(Main.java:187)
	at org.apache.tools.ant.launch.Launcher.run(Launcher.java:246)
	at org.apache.tools.ant.launch.Launcher.main(Launcher.java:67)
11:02:37,648 WARN   [main] org.hibernate.util.JDBCExceptionReporter.logExceptions(JDBCExceptionReporter.java:77)  - SQL Error: 942, SQLState: 42000
11:02:37,648 ERROR  [main] org.hibernate.util.JDBCExceptionReporter.logExceptions(JDBCExceptionReporter.java:78)  - ORA-00942: table or view does not exist

11:02:37,679 WARN   [main] org.hibernate.util.JDBCExceptionReporter.logExceptions(JDBCExceptionReporter.java:77)  - SQL Error: 942, SQLState: 42000
11:02:37,679 ERROR  [main] org.hibernate.util.JDBCExceptionReporter.logExceptions(JDBCExceptionReporter.java:78)  - ORA-00942: table or view does not exist

11:02:54,554 INFO   [main] org.apache.xmlrpc.webserver.XmlRpcServlet.log(XmlRpcServlet.java:199)  - init
